soup	su-p	>1<<	0
sour	sW-r	>1<<	0
souse	sW-s-	>1<<<	0
southern	s^-D--Rn	>1<<<0<<	0
spaceship	speS-S-Ip	>>1<>>>2<	0
spacious	speS-x-s	>>1>0<<<	0
spade	sped-	>>1<<	0
spaghetti	spxg-Et-i	>>0>>1<<0	0
spaniard	sp@ny-Rd	>>1<0<<<	0
spanish	sp@nIS-	>>1<0<<	0
spank	sp@Gk	>>1<<	0
spar	spar	>>1<	0
sparing	sp@rIG-	>>1<0<<	0
spasmodic	sp@zmadIk	>>0<>1<0<	0
spastic	sp@stIk	>>1<>0<	0
spat	sp@t	>>1<	0
spatial	speS--L	>>1>0<<	0
spatter	sp@t--R	>>1<>0<	0
spatula	sp@Cxlx	>>1<0>0	0
spawn	spc-n	>>1<<	0
spay	spe-	>>1<	0
speak	spi-k	>>1<<	0
specie	spiSi-	>>1>0<	0
species	spiSi-z	>>1>0<<	0
specimen	spEsxmxn	>>1<0>0<	0
spectacle	spEktIkL-	>>1<>0>>0	0
spectacular	spEkt@kYl-R	>>0<>1<0>0<	0
spectator	spEktet-R	>>1<>2<0<	0
spectre	spEktR-	>>1<>>0	0
spectroscopic	spEktrxskapIk	>>2<>>0>>1<0<	0
spectrum	spEktrxm	>>1<>>0<	0
speculate	spEkYlet-	>>1<0>2<<	0
speculation	spEkYleS-xn	>>2<0>1>0<<	0
speculative	spEkYletIv-	>>1<0>2<0<<	0
sped	spEd	>>1<	0
speech	spi-C-	>>1<<<	0
spell	spEl-	>>1<<	0
spelunker	spIl^Gk-R	>>0>1<>0<	0
spendthrift	spEndT-rIft	>>1<<>>>2<<	0
spent	spEnt	>>1<<	0
sperm	sp-Rm	>>1<<	0
spew	spY-	>>1<	0
spheroid	sf-IrO-d	>>>1<2<<	0
spike	spAk-	>>1<<	0
spill	spIl-	>>1<<	0
spilled	spIl--d	>>1<<<<	0
spillway	spIl-we-	>>1<>>2<	0
spilt	spIlt	>>1<<	0
spinal	spAn-L	>>1<0<	0
spindling	spIndlIG-	>>1<>>0<<	0
spine	spAn-	>>1<<	0
spiral	spAr-L	>>1>0<	0
spire	spAr-	>>1<<	0
spirit	spIrxt	>>1<0<	0
spiritualism	spIrICYxlIzM	>>1<0>00>2<0	0
spirituality	spIrICY@lxti	>>2<0>01<0<0	0
spirituous	spIrICYx-s	>>1<0>00<<	0
spit	spIt	>>1<	0
spittle	spIt-L-	>>1<>>0	0
splatter	spl@t--R	>>>1<>0<	0
splay	sple-	>>>1<	0
spleen	spli-n	>>>1<<	0
splendid	splEndxd	>>>1<>0<	0
splendor	splEnd-R	>>>1<>0<	0
splint	splInt	>>>1<<	0
splinter	splInt-R	>>>1<<0<	0
splotch	spla-C-	>>>1<<<	0
spoiled	spO-l-d	>>1<<<<	0
spoliation	spolieS-xn	>>2>01>0<<	0
sponsor	spans-R	>>1<>0<	0
spontaneity	spantxnixti	>>2<<0>10<0	0
spoof	spu-f	>>1<<	0
spool	spu-l	>>1<<	0
spoon	spu-n	>>1<<	0
sport	sport	>>1<<	0
spot	spat	>>1<	0
spousal	spW-z-L	>>1>>0<	0
spout	spW-t	>>1<<	0
sprat	spr@t	>>>1<	0
sprawl	sprc-l	>>>1<<	0
sprig	sprIg	>>>1<	0
sprightly	sprA--tli	>>>1<<<>0	0
spring	sprIG-	>>>1<<	0
springtime	sprIG-tAm-	>>>1<>>2<<	0
sprint	sprInt	>>>1<<	0
sprocket	sprak-xt	>>>1<<0<	0
sprout	sprW-t	>>>1<<	0
spruce	sprus-	>>>1<<	0
sprung	spr^G-	>>>1<<	0
spume	spYm-	>>1<<	0
spurge	sp-RJ-	>>1<<<	0
spurious	spYrix-s	>>1<00<<	0
spurn	sp-Rn	>>1<<	0
spurt	sp-Rt	>>1<<	0
squab	skwab	>>1<<	0
squabble	skwab-L-	>>1<<>>0	0
squall	skwcl-	>>1<<<	0
squander	skwand-R	>>1<<>0<	0
squash	skwaS-	>>1<<<	0
squeak	skwi-k	>>1<<<	0
squeal	skwi-l	>>1<<<	0
squeamish	skwi-mIS-	>>1<>>0<<	0
squeegee	skwi-Ji-	>>1<<>1<	0
squeeze	skwi-z-	>>1<<<<	0
squint	skwInt	>>1<<<	0
squirrel	skw-R--L	>>1<<>0<	0
stabilizer	stebxlAz-R	>>1>0>2>0<	0
staccato	stxk-ato	>>0<>1<0	0
stag	st@g	>>1<	0
staging	steJIG-	>>1>0<<	0
stagnate	st@gnet-	>>1<>2<<	0
stagnation	st@gneS-xn	>>0<>1>0<<	0
stain	ste-n	>>1<<	0
stake	stek-	>>1<<	0
stalactite	stxl@ktAt-	>>0>1<>2<<	0
stalwart	stclw-Rt	>>1<>0<<	0
stamina	st@mxnx	>>1<0>0	0
stanchion	st@nC--xn	>>1<>>0<<	0
standard	st@nd-Rd	>>1<>0<<	0
standby	st@ndbA	>>1<<>2	0
standpipe	st@ndpAp-	>>1<<>2<<	0
stank	st@Gk	>>1<<	0
stanza	st@nzx	>>1<>0	0
stare	st@r-	>>1<<	0
starfish	starfIS-	>>1<>2<<	0
starling	starlIG-	>>1<>0<<	0
start	start	>>1<<	0
startle	startL-	>>1<<>0	0
starvation	starveS-xn	>>0<>1>0<<	0
starve	starv-	>>1<<<	0
statesman	stet-smxn	>>1<<<>0<	0
static	st@tIk	>>1<0<	0
statistics	stxtIstIks	>>0>1<>0<<	0
statue	st@Cu-	>>1<0<	0
stature	st@C-R-	>>1<0<<	0
statute	st@Cut-	>>1<0<<	0
statutory	st@Cxtori	>>1<0>2<0	0
staunch	stc-nC-	>>1<<<<	0
stave	stev-	>>1<<	0
stead	stE-d	>>1<<	0
stealth	stE-lT-	>>1<<<<	0
steam	sti-m	>>1<<	0
steed	sti-d	>>1<<	0
steep	sti-p	>>1<<	0
steeple	sti-pL-	>>1>>>0	0
steerage	stI-rIJ-	>>1<<0<<	0
stein	stA-n	>>1<<	0
stellar	stEl--R	>>1<>0<	0
stench	stEnC-	>>1<<<	0
stencil	stEns-L	>>1<>0<	0
stenography	stxnagrxf-i	>>0>1<>0>>0	0
stepsister	stEpsIst-R	>>1<>2<>0<	0
sterility	stxrIlxti	>>0>1<0<0	0
sterilization	stErxlxzeS-xn	>>2<0>0>1>0<<	0
sterling	st-RlIG-	>>1<>0<<	0
stern	st-Rn	>>1<<	0
sternum	st-Rnxm	>>1<>0<	0
stethoscope	stET-xskop-	>>1<<0>>2<<	0
stew	stY-	>>1<	0
stick	stIk-	>>1<<	0
stickler	stIk-l-R	>>1<<00<	0
sticky	stIk-i	>>1<<0	0
stiff	stIf-	>>1<<	0
stifle	stAfL-	>>1>>0	0
still	stIl-	>>1<<	0
stilt	stIlt	>>1<<	0
stilted	stIltxd	>>1<>0<	0
stilton	stIlt-N	>>1<<0<	0
stimulant	stImYlxnt	>>1<0>0<<	0
stimulation	stImYleS-xn	>>2<0>1>0<<	0
stimulative	stImYletIv-	>>1<0>2<0<<	0
stimulus	stImYlxs	>>1<0>0<	0
sting	stIG-	>>1<<	0
stingy	stInJi	>>1<>0	0
stink	stIGk	>>1<<	0
stint	stInt	>>1<<	0
stipend	stApEnd	>>1>2<<	0
stipple	stIp-L-	>>1<>>0	0
stipulate	stIpYlet-	>>1<0>2<<	0
stipulation	stIpYleS-xn	>>2<0>1>0<<	0
stir	st-R	>>1<	0
stirrup	st-R-xp	>>1<>0<	0
stitch	stI-C-	>>1<<<	0
stoat	sto-t	>>1<<	0
stock	stak-	>>1<<	0
stockade	stak-ed-	>>0>>1<<	0
stockbroker	stak-brok-R	>>1<>>>2>0<	0
stockpile	stak-pAl-	>>1<>>2<<	0
stockyard	stak-yard	>>1<<>2<<	0
stodgy	sta-Ji	>>1<<0	0
stoical	stoIk-L	>>10>0<	0
stole	stol-	>>1<<	0
stolen	stolxn	>>1>0<	0
stolid	stalxd	>>1<0<	0
stomach	st^mxk-	>>1<0<<	0
stone	ston-	>>1<<	0
stool	stu-l	>>1<<	0
stoop	stu-p	>>1<<	0
storage	storIJ-	>>1<0<<	0
storeroom	stor-ru-m	>>1<<>2<<	0
storied	stori-d	>>1<0<<	0
storm	stcrm	>>1<<	0
stout	stW-t	>>1<<	0
stove	stov-	>>1<<	0
stow	sto-	>>1<	0
straggle	str@g-L-	>>>1<>>0	0
straight	stre---t	>>>1<<<<	0
straightforward	stre---tfcrw-Rd	>>>0<<<<>1<>0<<	0
strain	stre-n	>>>1<<	0
straiten	stre-t-N	>>>1<<0<	0
strand	str@nd	>>>1<<	0
strangle	str@GgL-	>>>1<>>0	0
strangulate	str@GgYlet-	>>>1<>0>2<<	0
strapping	str@p-IG-	>>>1<>0<<	0
strategist	str@txJxst	>>>1<0>0<<	0
stratification	str@txfxkeS-xn	>>>2<0>0>1>0<<	0
stratosphere	str@txsf-Ir-	>>>1<0>>>2<<	0
stratum	stretxm	>>>1<0<	0
straw	strc-	>>>1<	0
stray	stre-	>>>1<	0
strength	strEG-T-	>>>1<<<<	0
strenuous	strEnYx-s	>>>1<00<<	0
stress	strEs-	>>>1<<	0
stretch	strE-C-	>>>1<<<	0
strew	stru-	>>>>1	0
strewn	stru-n	>>>>1<	0
stria	strAx	>>>10	0
strict	strIkt	>>>1<<	0
stricture	strIkC-R-	>>>1<>0<<	0
stride	strAd-	>>>1<<	0
strife	strAf-	>>>1<<	0
string	strIG-	>>>1<<	0
stringer	strIG--R	>>>1<<0<	0
strive	strAv-	>>>1<<	0
striven	strIvxn	>>>1<0<	0
striving	strAvIG-	>>>1>0<<	0
stroboscope	strobxskop-	>>>1>0>>2<<	0
stroke	strok-	>>>1<<	0
strong	strcG-	>>>1<<	0
stronghold	strcG-hold	>>>1<>>2<<	0
strontium	stranCixm	>>>1<>00<	0
structure	str^kC-R-	>>>1<>0<<	0
struggle	str^g-L-	>>>1<>>0	0
strychnine	strIk-nAn-	>>>1<>>2<<	0
stuck	st^k-	>>1<<	0
student	stYd-Nt	>>1<0<<	0
studio	stYdio	>>1<02	0
studious	stYdix-s	>>1<00<<	0
stuff	st^f-	>>1<<	0
stuffy	st^f-i	>>1<>0	0
stultify	st^ltxfA	>>1<>0>2	0
stumble	st^mbL-	>>1<>>0	0
stupefaction	stYpxf@kS-xn	>>2>0>1<>0<<	0
stupefy	stYpxfA	>>1>0>2	0
stupor	stYp-R	>>1>0<	0
stylish	stAlIS-	>>1>0<<	0
stylist	stAlxst	>>1>0<<	0
suave	swav-	>1<<<	0
suavity	swavxti	>1<<0<0	0
subaltern	sxbclt-Rn	>0>1<>0<<	0
subatomic	sxbxtamIk	>2<0>1<0<	0
subcommittee	s^bkxm-It-i-	>1<>0<>2<>0<	0
subcontinent	s^bkantInxnt	>1<>1<<0>0<<	0
subcutaneous	sxbkYtenix-s	>2<>0>1>00<<	0
subdivide	sxbdxvAd-	>2<>0>1<<	0
subjective	sxbJEktIv-	>0<>1<>0<<	0
subjunctive	s^bJxGktIv-	>0<>1<<>0<<	0
sublet	s^blEt	>1<>1<	0
sublimation	s^blxmeS-xn	>2<>0>1>0<<	0
sublime	sxblAm-	>0>>1<<	0
submerse	sxbm-Rs-	>0<>1<<<	0
submit	sxbmIt	>0<>1<	0
subnormality	sxbncrm@lxti	>2<>0<>1<0<0	0
subsequent	s^bsIkwxnt	>1<>0>0<<<	0
subservience	sxbs-Rvixns-	>0<>1<>00<<<	0
subside	sxbsAd-	>0<>1<<	0
subsist	sxbsIst	>0<>1<<	0
subsoil	s^bsO-l	>1<>2<<	0
substance	s^bstxns-	>1<>>0<<<	0
substandard	s^bst@nd-Rd	>1<>>1<>0<<	0
substantial	sxbst@nC--L	>0<>>1<>0<<	0
substantive	s^bstxntIv-	>1<>>0<>0<<	0
substation	s^bsteS-xn	>1<>>2>0<<	0
substitute	s^bstxtYt-	>1<>>0>2<<	0
substitution	sxbstxtYS-xn	>2<>>0>1>0<<	0
subtile	s^-t-L-	>1<<0<<	0
subtitle	s^btAtL-	>1<>2<>0	0
subtrahend	s^btrxhEnd	>1<>>0>2<<	0
suburban	sxb-Rbxn	>0>1<>0<	0
subvention	sxbvEnC-xn	>0<>1<>0<<	0
subvert	sxbv-Rt	>0<>1<<	0
subway	s^bwe-	>1<>2<	0
succinct	sxksIGkt	>0<>1<<<	0
succotash	s^k-xt@S-	>1<>0>2<<	0
succulent	s^k-Ylxnt	>1<>0>0<<	0
such	s^C-	>1<<	0
suck	s^k-	>1<<	0
sucre	sukre	>1>>0	0
suction	s^kS-xn	>1<>0<<	0
suede	swed-	>1<<<	0
suffice	sxf-As-	>0<>1<<	0
sufficiency	sxf-ISx-nsi	>0<>1<0<<>0	0
suffix	sxf-IX	>1<>2<	0
suffocation	sxf-xkeS-xn	>2<>0>1>0<<	0
suffragan	s^f-rIgxn	>1<>>0>0<	0
suit	su-t	>1<<	0
suitability	su-txbIlxti	>2<<0>1<0<0	0
suitableness	su-txbL-nxs-	>1<<0>>0>0<<	0
suiting	su-tIG-	>1<<0<<	0
sulphate	s^lf-et-	>1<>>2<<	0
sulphur	s^lf--R	>1<>>0<	0
sulphuric	s^lf-YrIk	>2<>>1<0<	0
sultan	s^lt-N	>1<<0<	0
sultana	s^lt@nx	>2<>1<0	0
summarily	sxm-Erxli	>2<>1<0>0	0
summarize	s^m-xrAz-	>1<>0>2<<	0
summer	s^m--R	>1<>0<	0
summit	s^m-xt	>1<>0<	0
summons	s^m-xnz	>1<>0<<	0
sunday	s^nde-	>1<>0<	0
sunder	s^nd-R	>1<>0<	0
sunlight	s^nlA--t	>1<>2<<<	0
superabundant	sup-Rxbxndxnt	>2>0<0>1<>0<<	0
supercargo	sup-Rkargo	>2>0<>1<>0	0
supercilious	sup-RsIlix-s	>2>0<>1<00<<	0
superhighway	sup-RhA--we-	>2>0<>1>>>2<	0
superior	sUpIri-R	>0>1<0<0	0
superlative	sUp-RlxtIv-	>0>1<>0<0<<	0
superpose	sup-Rpoz-	>2>0<>1<<	0
superscribe	sup-RskrAb-	>1>0<>>>2<<	0
supersede	sup-Rsid-	>2>0<>1<<	0
superstructure	sup-RstrxkC-R-	>1>0<>>>2<>0<<	0
supervise	sup-RvAz-	>1>0<>2<<	0
supervision	sup-RvIZ-xn	>2>0<>1<0<<	0
supervisory	sup-RvAzxri	>2>0<>1<0>0	0
supper	s^p--R	>1<>0<	0
supplant	sxp-l@nt	>0<>>1<<	0
suppliant	s^p-lixnt	>1<>>00<<	0
supplicant	s^p-lIkxnt	>1<>>0>0<<	0
supply	sxp-lA	>0<>>1	0
suppose	sxp-oz-	>0<>1<<	0
supposed	sxp-oz-d	>0<>1<<<	0
suppuration	sxp-YreS-xn	>2<>0>1>0<<	0
supreme	sUprim-	>0>>1<<	0
surcharge	s-RC-arJ-	>1<>>2<<<	0
sure	SUr-	>1<<	0
surety	SUrxti	>1<0<0	0
surface	s-Rfxs-	>1<>0<<	0
surfboard	s-Rfbo-rd	>1<<>2<<<	0
surfeit	s-Rfx-t	>1<>0<<	0
surmise	s-RmAz-	>0<>1<<	0
surname	s-Rnem-	>1<>2<<	0
surpass	s-Rp@s-	>0<>1<<	0
surplice	s-Rplxs-	>1<>>0<<	0
surround	sxr-W-nd	>0<>1<<<	0
surtax	s-Rt@X	>1<>2<	0
surveillance	s-Rve-l-xns-	>0<>1<<>0<<<	0
susceptible	sxs-EptxbL-	>0>>1<>0>>0	0
suspend	sxspEnd	>0>>1<<	0
suspicion	sxspIS-xn	>0>>1<0<<	0
sustenance	s^stxnxns-	>1<>0>0<<<	0
suture	suC-R-	>1>0<<	0
suzerain	suzxrx-n	>1<0>0<<	0
swab	swab	>>1<	0
swage	sweJ-	>>1<<	0
swahili	swahili	>>0>1>0	0
swallow	swal-o-	>>1<>0<	0
swam	sw@m	>>1<	0
swan	swan	>>1<	0
swansdown	swanzdW-n	>>1<<>2<<	0
swath	swaT-	>>1<<	0
swathe	swaD--	>>1<<<	0
sway	swe-	>>1<	0
swear	swE-r	>>1<<	0
sweat	swE-t	>>1<<	0
sweep	swi-p	>>1<<	0
sweepstakes	swi-pstek-s	>>1<<>>2<<<	0
sweet	swi-t	>>1<<	0
sweetbread	swi-tbrE-d	>>1<<>>2<<	0
sweeten	swi-t-N	>>1<<0<	0
sweetheart	swi-th-art	>>1<<>2<<<	0
swell	swEl-	>>1<<	0
swept	swEpt	>>1<<	0
swerve	sw-Rv-	>>1<<<	0
swift	swIft	>>1<<	0
swig	swIg	>>1<	0
swill	swIl-	>>1<<	0
swim	swIm	>>1<	0
swing	swIG-	>>1<<	0
swipe	swAp-	>>1<<	0
swiss	swIs-	>>1<<	0
switch	swI-C-	>>1<<<	0
swivel	swIv-L	>>1<0<	0
swollen	swol-xn	>>1<>0<	0
swoon	swu-n	>>1<<	0
swoop	swu-p	>>1<<	0
sworn	sworn	>>1<<	0
swum	sw^m	>>1<	0
sycophantic	sIkxf-@ntIk	>2<0>>1<<0<	0
syllabic	sxl-@bIk	>0<>1<0<	0
syllabication	sxl-@bxkeS-xn	>0<>2<0>1>0<<	0
syllabify	sxl-@bxfA	>0<>1<0>2	0
syllabus	sIl-xbxs	>1<>0>0<	0
syllogistic	sIl-xJIstIk	>2<>0>1<>0<	0
sylph	sIlf-	>1<<<	0
symbolic	sImbalIk	>0<>1<0<	0
symbolization	sImbxlxzeS-xn	>2<>0>0>1>0<<	0
symbolize	sImbxlAz-	>1<>0>2<<	0
symmetrical	sxm-EtrIk-L	>0<>1<>0>0<	0
sympathize	sImpxT-Az-	>1<>0>>2<<	0
symphony	sImf-xni	>1<>>0>0	0
symptomatic	sImptxm@tIk	>2<<>0>1<0<	0
synagogue	sInIgag--	>1<0>2<<<	0
syndication	sIndxkeS-xn	>2<>0>1>0<<	0
synodal	sInxd-L	>1<0<0<	0
synonym	sInxnIm	>1<0>2<	0
synopsis	sxnapsxs	>0>1<>0<	0
syphilitic	sIf-xlItIk	>2<<0>1<0<	0
syringe	sxrInJ-	>0>1<<<	0
syrup	s-Rxp	>1<0<	0
systemic	sIstEmIk	>0<>1<0<	0
systemize	sIstxmAz-	>1<>0>2<<	0
tab	t@b	>1<	0
tabby	t@b-i	>1<>0	0
table	tebL-	>1>>0	0
tableau	t@blo--	>1<>2<<	0
tablecloth	tebL-klcT-	>1>>0>>2<<	0
tableland	tebL-l@nd	>1>>0>2<<	0
tablespoonful	tebL-spu-nfUl	>2>>0>>1<<>2<	0
tablet	t@blxt	>1<>0<	0
tabloid	t@blO-d	>1<>2<<	0
tabular	t@bYl-R	>1<0>0<	0
tabulation	t@bYleS-xn	>2<0>1>0<<	0
tachometer	txk-amxt-R	>0>>1<0<0<	0
tact	t@kt	>1<<	0
tactic	t@ktIk	>1<>0<	0
tactician	t@ktIS-xn	>0<>1<0<<	0
tactile	t@kt-L-	>1<>0<<	0
tadpole	t@dpol-	>1<>2<<	0
taffeta	t@f-xtx	>1<>0<0	0
taffrail	t@f-re-l	>1<>>2<<	0
taffy	t@f-i	>1<>0	0
tail	te-l	>1<<	0
tailless	te-llxs-	>1<<>0<<	0
talc	t@lk	>1<<	0
talisman	t@lxsmxn	>1<0<>0<	0
talkative	tc-kxtIv-	>1>>0<0<<	0
tall	tcl-	>1<<	0
tally	t@l-i	>1<>0	0
tam	t@m	>1<	0
tamarind	t@mxrInd	>1<0>2<<	0
tame	tem-	>1<<	0
tamper	t@mp-R	>1<>0<	0
tanbark	t@nbark	>1<>2<<	0
tandem	t@ndxm	>1<>0<	0
tangent	t@nJxnt	>1<>0<<	0
tangerine	t@nJxrin-	>1<>0>2<<	0
tangibility	t@nJxbIlxti	>2<>0>1<0<0	0
tangle	t@GgL-	>1<>>0	0
tankard	t@Gk-Rd	>1<>0<<	0
tanker	t@Gk-R	>1<>0<	0
tantamount	t@ntxmW-nt	>1<<0>2<<<	0
tantrum	t@ntrxm	>1<>>0<	0
tapeworm	tep-w-Rm	>1<>>2<<	0
taproom	t@pru-m	>1<>2<<	0
tapster	t@pst-R	>1<>>0<	0
tar	tar	>1<	0
tarantula	txr@nCxlx	>0>1<>0>0	0
tardy	tardi	>1<<0	0
target	targxt	>1<>0<	0
tarpaulin	tarpc-lxn	>0<>1>>0<	0
tarpon	tarpxn	>1<>0<	0
tartan	tart-N	>1<<0<	0
tartaric	tart@rIk	>0<>1<0<	0
task	t@sk	>1<<	0
taste	test-	>1<<<	0
tatter	t@t--R	>1<>0<	0
tatterdemalion	t@t--RdImelyxn	>2<>0<<0>1<0<<	0
tatting	t@t-IG-	>1<>0<<	0
taunt	tc-nt	>1<<<	0
taut	tc-t	>1<<	0
tavern	t@v-Rn	>1<0<<	0
taxonomic	t@XxnamIk	>2<0>1<0<	0
taxpayer	t@Xpe--R	>1<>2<0<	0
teal	ti-l	>1<<	0
teammate	ti-mmet-	>1<<>2<<	0
teamster	ti-mst-R	>1<<>>0<	0
tear	tE-r	>1<<	0
tease	ti-z-	>1<<<	0
teaspoon	ti-spu-n	>1<>>2<<	0
teat	tI-t	>1<<	0
technique	tEk-nik--	>0<>>1<<<	0
technocracy	tEk-nakrxsi	>0<>>1<>0>0	0
technocratic	tEk-nxkr@tIk	>2<>>0>>1<0<	0
technological	tEk-nxlaJIk-L	>2<>>0>1<0>0<	0
technology	tEk-nalxJi	>0<>>1<0>0	0
tedious	tidix-s	>1<00<<	0
teens	ti-nz	>1<<<	0
teeth	ti-T-	>1<<<	0
teetotal	ti-tot-L	>1>>1<0<	0
telecast	tElIk@st	>1<0>2<<	0
telecommunication	tElIkxm-YnxkeS-xn	>2<0>0<>2>0>1>0<<	0
telegram	tElxgr@m	>1<0>>2<	0
telemetry	txlEmxtri	>0>1<0>>0	0
telephone	tElxf-on-	>1<0>>2<<	0
telephonic	tElxf-anIk	>2<0>>1<0<	0
telephoto	tElxf-oto	>2<0>>1<0	0
telescope	tElxskop-	>1<0>>2<<	0
televise	tElxvAz-	>1<0>2<<	0
television	tElxvIZ-xn	>1<0>2<0<<	0
temperament	tEmpxrxmxnt	>1<>0>0>0<<	0
temperamental	tEmpxrxmEnt-L	>2<>0>0>1<<0<	0
temperate	tEmpxrxt-	>1<>0>0<<	0
tempest	tEmpxst	>1<>0<<	0
tempestuous	tEmpEsCYx-s	>0<>1<>00<<	0
temple	tEmpL-	>1<>>0	0
templet	tEmplxt	>1<>>0<	0
tempo	tEmpo	>1<>0	0
temporarily	tEmpxrErxli	>2<>0>1<0>0	0
temporize	tEmpxrAz-	>1<>0>2<<	0
temptress	tEmptrxs-	>1<<>>0<<	0
ten	tEn	>1<	0
tenable	tEnxbL-	>1<0>>0	0
tend	tEnd	>1<<	0
tender	tEnd-R	>1<>0<	0
tenderfoot	tEnd-RfU-t	>1<>0<>2<<	0
tenderize	tEndxrAz-	>1<>0>2<<	0
tenderloin	tEnd-RlO-n	>1<>0<>2<<	0
tenement	tEnxmxnt	>1<0>0<<	0
tenfold	tEnfold	>1<>2<<	0
tenpenny	tEnpEn-i	>2<>1<>0	0
tenpin	tEnpIn	>1<>2<	0
tensile	tEns-L-	>1<>0<<	0
tension	tEnS-xn	>1<>0<<	0
tensity	tEnsxti	>1<>0<0	0
tentacle	tEntIkL-	>1<<0>>0	0
tentative	tEntxtIv-	>1<<0<0<<	0
tenuous	tEnYx-s	>1<00<<	0
tepee	tipi-	>1>2<	0
tequila	txk-ilx	>0>1<>0	0
tercentenary	t-RsEntEnxri	>2<>2<>1<0>0	0
term	t-Rm	>1<<	0
termagant	t-Rmxgxnt	>1<>0>0<<	0
terminal	t-Rmxn-L	>1<>0<0<	0
terminate	t-Rmxnet-	>1<>0>2<<	0
termination	t-RmxneS-xn	>2<>0>1>0<<	0
terminology	t-RmxnalxJi	>2<>0>1<0>0	0
termite	t-RmAt-	>1<>2<<	0
terrace	tEr-xs-	>1<>0<<	0
terrier	tEr-i-R	>1<>00<	0
terrific	txr-IfIk	>0<>1<0<	0
terrify	tEr-xfA	>1<>0>2	0
territorial	tEr-xtori-L	>2<>0>1<00<	0
tertiary	t-RSiEri	>1<>02<0	0
testamentary	tEstxmEntxri	>2<>0>1<>0>0	0
testify	tEstxfA	>1<>0>2	0
testimonial	tEstxmoni-L	>2<>0>1>00<	0
tetanic	tEt@nIk	>0>1<0<	0
text	tEXt	>1<<	0
texture	tEXC-R-	>1<>0<<	0
thallium	T-@l-ixm	>>1<>00<	0
than	D-@n	>>0<	0
thatch	T-@-C-	>>1<<<	0
thaw	T-c-	>>1<	0
theatre	T-ixtR-	>>10<>0	0
theatrical	T-i@trIk-L	>>01<>0>0<	0
thee	D-i-	>>1<	0
theft	T-Eft	>>1<<	0
theirs	D-E-rz	>>1<<<	0
theistic	T-iIstIk	>>01<>0<	0
theme	T-im-	>>1<<	0
then	D-En	>>1<	0
thence	D-Ens-	>>1<<<	0
theocratic	T-ixkr@tIk	>>00>>1<0<	0
theory	T-ixri	>>10>0	0
theosophical	T-ixsaf-Ik-L	>>20>1<<0>0<	0
theosophist	T-iasxf-xst	>>01<0>>0<<	0
theosophy	T-iasxf-i	>>01<0>>0	0
therapeutic	T-ErxpY-tIk	>>2<0>1<<0<	0
thereat	D-ER-@t	>>0<10<	0
therefor	D-ER-fcr	>>10<>1<	0
therein	D-ErI-n	>>0<<1<	0
thereto	D-Er-tu	>>0<<>1	0
thermodynamics	T--RmxdAn@mIks	>>2<>0>0>1<0<<	0
thermosetting	T--RmosEt-IG-	>>1<>0>2<>0<<	0
thermostatic	T--Rmxst@tIk	>>2<>0>>1<0<	0
thesaurus	T-Isc-rxs	>>0>1<<0<	0
thespian	T-Espixn	>>1<>00<	0
thew	T-Y-	>>1<	0
they	D-e-	>>1<	0
thicket	T-Ik-xt	>>1<<0<	0
thieve	T-i-v-	>>1<<<	0
thimble	T-ImbL-	>>1<>>0	0
thine	D-An-	>>1<<	0
thing	T-IG-	>>1<<	0
thirteen	T--Rti-n	>>1<>1<<	0
thirty	T--Rti	>>1<<0	0
thoracic	T-xr@sIk	>>0>1<0<	0
thorium	T-orixm	>>1<00<	0
thorn	T-crn	>>1<<	0
thoroughbred	T--Ro---brEd	>>1<0<<<>>2<	0
thorp	T-crp	>>1<<	0
those	D-oz-	>>1<<	0
thousand	T-W-z-Nd	>>1<<0<<	0
threepence	T-rI-pxns-	>>>1<>0<<<	0
threnody	T-rEnxdi	>>>1<0<0	0
thresh	T-rES-	>>>1<<	0
threw	T-ru-	>>>>1	0
thrice	T-rAs-	>>>1<<	0
thrive	T-rAv-	>>>1<<	0
thriven	T-rIvxn	>>>1<0<	0
thriving	T-rAvIG-	>>>1>0<<	0
throb	T-rab	>>>1<	0
throne	T-ron-	>>>1<<	0
thrown	T-ro-n	>>>1<<	0
thrum	T-r^m	>>>1<	0
thrust	T-r^st	>>>1<<	0
thud	T-^d	>>1<	0
thulium	T-Ylixm	>>1>00<	0
thump	T-^mp	>>1<<	0
thunderous	T-^ndxrx-s	>>1<>0>0<<	0
thundershower	T-^nd-RS-W--R	>>1<>0<>>2<0<	0
thursday	T--Rzde-	>>1<<>0<	0
thus	D-^s	>>1<	0
thwack	T-w@k-	>>>1<<	0
thyroid	T-ArO-d	>>1>2<<	0
tiara	ti@rx	>01<0	0
ticket	tIk-xt	>1<<0<	0
tickle	tIk-L-	>1<<>0	0
tidbit	tIdbIt	>1<>2<	0
tie	tA-	>1<	0
tiffin	tIf-xn	>1<>0<	0
tight	tA--t	>1<<<	0
tightfisted	tA--tfIstxd	>1<<<>1<>0<	0
tightwad	tA--twad	>1<<<>2<	0
tiller	tIl--R	>1<>0<	0
tilth	tIlT-	>1<<<	0
timbre	tImbR-	>1<>>0	0
time	tAm-	>1<<	0
timepiece	tAm-pi-s-	>1<>>2<<<	0
timid	tImxd	>1<0<	0
timorous	tImxrx-s	>1<0>0<<	0
timothy	tImxT-i	>1<0>>0	0
timpani	tImpxni	>1<>0>0	0
tin	tIn	>1<	0
